
-0.76,6.53,7.43,1.42,-1.59,1.68
-0.68,6.16,6.89,1.35,-1.85,1.66
-0.74,6.35,6.55,1.21,-1.83,1.55
-0.51,5.48,6.53,1.08,-1.52,1.37
-0.18,5.61,6.59,0.87,-1.51,1.28
1.24,6.06,5.30,0.63,-1.41,1.11
1.35,7.89,3.79,0.25,-1.19,0.82
1.10,7.22,3.62,-0.18,-1.11,0.66
0.49,7.56,3.79,-0.57,-1.08,0.49
0.20,7.93,4.19,-0.85,-1.05,0.39
-0.10,8.20,4.30,-1.06,-1.15,0.33
0.73,7.01,5.42,-1.08,-1.09,0.43
0.42,6.13,6.62,-0.90,-1.02,0.58
0.46,6.17,6.97,-0.54,-0.86,0.72
1.99,6.83,6.39,-0.20,-0.60,0.73
1.79,6.90,5.86,-0.03,-0.28,0.72
1.39,5.77,5.84,0.16,0.01,0.70
3.14,8.44,5.13,0.52,0.15,0.27
1.36,8.16,5.25,0.38,0.21,0.30
0.91,7.25,4.80,0.29,0.13,0.39
2.62,6.56,5.19,0.25,0.04,0.35
2.24,7.22,5.62,0.40,0.55,-0.00
2.12,5.75,5.48,0.37,0.53,-0.02
2.53,6.14,4.45,0.31,0.49,-0.09
2.67,6.22,4.50,0.26,0.62,-0.28
2.21,6.61,4.34,0.20,0.69,-0.41
1.58,7.06,4.04,0.03,0.54,-0.34
0.96,7.39,4.13,-0.29,0.29,-0.10
1.45,6.37,4.28,-0.55,-0.12,0.15
2.47,6.21,5.13,-0.76,-0.40,0.26
2.94,7.02,6.71,-0.82,-0.50,0.28
2.99,6.75,7.64,-0.75,-0.34,0.21
3.79,3.67,8.13,-0.63,-0.17,0.08
4.33,3.76,7.60,-0.45,-0.30,-0.11
5.09,5.35,7.39,-0.07,-0.17,-0.38
4.03,4.89,7.12,0.21,-0.16,-0.61
3.29,5.25,7.08,0.42,-0.35,-0.68
3.23,5.17,6.87,0.63,-0.57,-0.63
3.23,5.37,6.12,0.76,-0.75,-0.56
2.90,5.36,5.49,0.79,-0.82,-0.51
2.89,5.31,5.38,0.75,-0.83,-0.47
2.32,5.26,5.48,0.72,-0.73,-0.40
2.42,5.56,5.00,0.66,-0.56,-0.32
2.05,7.40,3.69,0.26,-0.28,-0.28
2.29,5.57,3.57,-0.06,-0.12,-0.20
2.28,5.94,3.56,-0.29,0.40,-0.02
2.33,5.64,4.56,-0.43,0.74,0.11
2.49,5.58,5.02,-0.46,0.95,0.17
2.57,4.77,5.71,-0.34,1.05,0.14
2.82,6.19,5.45,-0.31,1.24,0.08
2.69,5.93,5.89,-0.38,1.24,0.03
2.48,6.24,6.58,-0.41,1.10,0.01
2.27,6.45,7.28,-0.43,0.80,0.05
2.67,5.92,7.71,-0.29,0.42,0.02
2.14,6.57,7.31,-0.18,0.28,0.01
2.28,6.35,6.51,-0.09,0.10,-0.00
2.04,6.05,5.93,-0.04,0.07,0.02
1.92,5.81,5.93,-0.01,0.10,0.07
1.11,6.10,5.56,-0.15,0.33,0.24
1.66,5.58,5.69,-0.11,0.36,0.33
1.08,6.16,5.61,-0.19,0.56,0.47
1.61,5.86,5.94,-0.21,0.60,0.57
2.18,5.94,6.38,-0.13,0.73,0.58
1.98,5.95,6.37,-0.10,0.83,0.62
2.21,5.69,6.29,-0.05,0.75,0.60
2.32,5.98,6.19,-0.05,0.69,0.55
2.40,5.98,6.02,-0.09,0.62,0.50
2.60,5.98,5.84,-0.19,0.58,0.46
2.54,5.74,5.92,-0.26,0.61,0.41
2.03,5.36,5.89,-0.34,0.66,0.35
1.92,5.31,5.91,-0.34,0.60,0.27
2.37,6.00,5.65,-0.37,0.68,0.20
1.90,5.66,5.98,-0.44,0.85,0.14
1.42,5.45,6.59,-0.41,0.84,0.11
1.72,5.42,6.89,-0.33,0.64,0.08
2.15,5.59,6.69,-0.22,0.44,0.02
2.12,5.59,6.26,-0.13,0.37,-0.07
1.93,5.59,6.18,-0.06,0.36,-0.11
1.73,5.76,6.17,-0.01,0.34,-0.11
1.54,5.84,6.18,-0.00,0.26,-0.08
1.65,5.68,6.19,0.02,0.12,-0.07
2.17,5.46,6.09,0.04,-0.12,-0.20
3.04,5.29,6.10,0.07,-0.25,-0.47
2.53,5.15,6.07,0.13,-0.23,-0.74
2.28,5.88,5.54,0.14,-0.18,-0.73
0.22,6.27,5.76,0.07,-0.33,-0.47
1.49,6.33,5.54,0.01,-0.59,-0.40
0.47,6.40,5.83,0.01,-0.42,-0.26
0.45,6.27,6.00,0.08,-0.38,-0.09
1.05,6.39,5.94,0.15,-0.31,-0.01
0.66,6.28,6.02,0.19,-0.10,0.13
0.73,6.18,6.06,0.22,-0.02,0.26
0.70,6.14,6.02,0.23,0.01,0.38
0.81,6.09,5.97,0.23,0.00,0.48
1.00,6.14,5.90,0.20,-0.02,0.51
1.17,6.21,5.91,0.15,-0.07,0.48
1.27,6.06,6.08,0.12,-0.12,0.42
1.27,6.19,6.07,0.10,-0.15,0.31
0.91,5.35,6.28,-0.02,-0.20,0.20
1.19,5.75,6.15,0.03,-0.16,0.10
0.86,6.08,6.35,-0.01,-0.11,0.05
0.83,6.12,6.50,-0.05,-0.13,-0.00
0.63,5.48,6.86,-0.13,-0.15,-0.03
0.73,6.02,6.53,-0.10,-0.11,-0.06
0.72,5.95,6.41,-0.23,-0.09,-0.15
0.80,4.95,6.56,-0.34,-0.08,-0.23
0.74,5.75,6.22,-0.42,-0.04,-0.34
1.08,4.96,6.88,-0.53,-0.01,-0.52
0.84,5.35,6.79,-0.52,0.04,-0.68
1.15,5.46,6.74,-0.58,-0.00,-0.91
0.98,5.11,6.95,-0.62,0.01,-1.07
0.72,5.53,7.07,-0.64,-0.00,-1.15
0.63,5.31,6.96,-0.66,-0.01,-1.16
0.42,4.99,6.83,-0.69,0.02,-1.08
0.53,5.03,6.88,-0.77,0.02,-1.00
0.56,4.87,7.00,-0.82,0.07,-0.98
0.60,4.79,7.02,-0.87,0.17,-1.03
0.81,4.67,7.28,-0.94,0.22,-1.13
0.67,4.51,7.50,-1.02,0.25,-1.24
0.94,4.40,7.51,-1.18,0.06,-1.43
1.54,4.17,7.61,-1.32,-0.07,-1.76
1.07,4.44,7.67,-1.40,-0.16,-2.08
-0.01,4.50,7.90,-1.41,-0.21,-2.29
-0.64,4.53,7.94,-1.41,-0.20,-2.28
-0.95,4.37,8.03,-1.43,-0.21,-2.18
-0.76,4.12,8.26,-1.45,-0.22,-2.08
-0.82,3.76,8.25,-1.51,-0.18,-2.02
-1.02,3.68,8.39,-1.63,-0.21,-2.00
-0.75,3.32,8.66,-1.79,-0.26,-2.06
-0.79,3.06,8.71,-1.93,-0.26,-2.18
-0.94,2.85,8.89,-2.06,-0.27,-2.31
-1.12,2.44,9.45,-2.14,-0.25,-2.43
-1.45,2.14,9.49,-2.17,-0.22,-2.50
-1.80,1.85,9.61,-2.21,-0.23,-2.49
-1.92,1.55,9.64,-2.27,-0.21,-2.42
-2.07,1.32,9.89,-2.31,-0.17,-2.35
-2.18,0.80,10.10,-2.33,-0.12,-2.27
-2.47,0.18,10.08,-2.31,-0.06,-2.19
-2.14,-0.23,9.84,-2.36,0.05,-2.08
-1.81,-0.65,9.94,-2.43,0.23,-2.03
-1.71,-0.99,10.03,-2.49,0.43,-1.99
-1.64,-1.30,10.13,-2.53,0.54,-1.91
-1.44,-1.65,10.19,-2.54,0.59,-1.80
-1.24,-1.96,10.33,-2.50,0.64,-1.70
-1.13,-2.31,10.29,-2.44,0.68,-1.59
-0.98,-2.98,10.22,-2.42,0.75,-1.43
-0.79,-3.59,9.87,-2.47,0.81,-1.24
-0.55,-4.23,9.72,-2.60,0.82,-1.04
-0.21,-4.89,9.82,-2.77,0.82,-0.82
0.24,-5.47,10.02,-2.90,0.77,-0.64
0.45,-5.71,9.81,-2.99,0.69,-0.54
0.69,-6.09,9.38,-3.07,0.63,-0.46
0.70,-6.34,8.93,-3.15,0.62,-0.42
0.60,-6.50,8.54,-3.27,0.57,-0.34
0.83,-6.73,8.43,-3.34,0.49,-0.26
0.85,-6.83,7.97,-3.38,0.37,-0.20
0.70,-6.75,7.28,-3.43,0.25,-0.14
0.65,-7.13,6.96,-3.43,0.26,-0.05
0.40,-7.06,6.17,-3.45,0.30,0.06
0.34,-7.22,5.49,-3.56,0.29,0.16
0.47,-7.48,5.58,-3.62,0.35,0.21
0.28,-7.51,5.58,-3.60,0.40,0.24
0.34,-7.44,5.33,-3.56,0.37,0.25
0.43,-7.58,5.07,-3.50,0.28,0.24
0.04,-7.62,4.13,-3.51,0.16,0.21
-0.27,-7.84,2.90,-3.67,0.08,0.23
-0.29,-7.92,2.43,-3.90,0.04,0.21
-0.63,-8.08,2.16,-4.06,0.11,0.12
-0.59,-8.07,2.38,-4.10,0.21,0.02
-0.28,-7.90,2.73,-4.02,0.20,-0.21
-0.60,-8.12,2.64,-3.84,0.11,-0.45
-0.86,-8.23,1.91,-3.69,-0.00,-0.55
-1.14,-8.42,0.67,-3.65,-0.12,-0.61
-1.53,-8.53,-0.59,-3.77,-0.17,-0.62
-1.82,-8.66,-1.45,-3.94,-0.04,-0.64
-1.91,-8.73,-1.86,-4.02,0.30,-0.67
-1.61,-8.71,-1.53,-3.97,0.67,-0.77
-1.33,-8.43,-1.06,-3.75,0.86,-0.97
-1.07,-8.40,-1.33,-3.44,0.85,-1.15
-0.98,-8.33,-2.16,-3.19,0.74,-1.26
-0.99,-8.47,-3.53,-3.11,0.55,-1.33
-0.33,-8.47,-4.57,-3.16,0.47,-1.46
-0.41,-8.28,-4.93,-3.22,0.44,-1.64
-0.83,-7.76,-4.61,-3.20,0.35,-1.78
-0.97,-7.22,-4.32,-2.99,0.31,-1.87
-1.92,-6.79,-4.59,-2.67,0.22,-1.77
-1.85,-6.56,-5.39,-2.34,0.22,-1.54
-1.32,-6.59,-6.69,-2.13,0.34,-1.35
-1.06,-6.55,-7.66,-2.05,0.54,-1.21
-0.35,-6.51,-7.92,-2.08,0.65,-1.17
-0.20,-6.08,-7.61,-2.05,0.71,-1.23
-0.38,-5.66,-6.95,-1.92,0.63,-1.23
0.01,-5.43,-7.62,-1.73,0.53,-1.24
-0.18,-5.19,-7.76,-1.53,0.49,-1.21
-0.30,-4.86,-8.66,-1.42,0.53,-1.20
-0.61,-4.54,-9.07,-1.39,0.65,-1.18
-0.85,-4.37,-9.23,-1.34,0.87,-1.09
-0.22,-4.23,-9.41,-1.26,1.24,-1.07
-0.16,-4.14,-9.41,-1.16,1.72,-1.17
0.20,-3.99,-9.20,-1.01,2.16,-1.29
0.21,-3.75,-8.56,-0.82,2.45,-1.44
0.90,-3.63,-8.50,-0.60,2.64,-1.56
1.54,-3.65,-8.80,-0.42,2.96,-1.73
2.32,-3.51,-8.71,-0.26,3.31,-1.89
2.61,-3.22,-8.57,-0.13,3.58,-2.05
2.52,-2.78,-8.29,0.05,3.77,-2.15
2.41,-2.45,-7.72,0.22,3.87,-2.06
1.73,-2.38,-7.32,0.38,3.79,-1.84
3.17,-2.35,-6.83,0.52,3.67,-1.57
4.90,-2.60,-6.27,0.73,3.76,-1.51
5.72,-2.60,-5.73,0.94,3.90,-1.60
6.48,-2.82,-5.01,1.15,3.97,-1.70
7.18,-2.94,-4.19,1.29,4.00,-1.80
7.72,-2.94,-3.85,1.37,3.95,-1.87
8.21,-2.95,-3.47,1.39,3.81,-1.89
8.17,-3.08,-3.37,1.31,3.55,-1.82
8.57,-2.97,-3.44,1.12,3.26,-1.68
9.91,-2.45,-2.62,0.83,3.20,-1.59
9.82,-2.13,-1.34,0.66,3.28,-1.50
9.54,-2.01,-0.23,0.61,3.23,-1.25
9.73,-1.97,0.99,0.67,3.03,-0.91
9.93,-2.18,1.37,0.78,2.69,-0.60
10.43,-2.56,1.34,0.82,2.18,-0.40
11.49,-2.90,0.70,0.78,1.80,-0.41
12.06,-2.82,0.84,0.70,1.69,-0.58
11.92,-2.83,1.93,0.70,1.70,-0.78
10.99,-2.67,2.16,0.81,1.67,-0.82
10.21,-2.78,1.92,0.86,1.54,-0.66
10.02,-2.95,1.54,0.88,1.41,-0.40
9.78,-3.31,0.97,0.81,1.32,-0.16
10.03,-3.19,1.70,0.80,1.27,-0.03
9.47,-3.73,0.83,0.73,1.36,0.00
10.31,-3.18,0.92,0.67,1.48,0.00
9.83,-3.00,1.51,0.72,1.61,-0.09
9.03,-3.10,2.21,0.90,1.64,-0.13
8.62,-2.61,3.09,1.17,1.64,-0.16
8.75,-3.61,3.04,1.40,1.71,-0.28
7.04,-3.10,2.44,1.47,1.77,-0.46
7.55,-2.95,2.01,1.37,1.72,-0.68
8.46,-2.29,2.22,1.22,1.57,-0.90
8.79,-1.90,3.54,1.16,1.50,-1.07
8.33,-1.59,4.36,1.24,1.36,-1.10
7.42,-1.96,4.79,1.36,0.87,-1.04
7.18,-1.78,4.39,1.36,0.37,-0.98
8.19,-1.74,4.33,1.35,0.27,-1.14
8.13,-2.06,3.51,1.21,0.52,-1.51
9.07,-0.85,3.71,0.85,0.79,-1.97
8.77,-0.12,4.21,0.52,0.99,-2.27
7.92,0.42,4.94,0.40,1.11,-2.27
6.53,0.79,5.44,0.42,0.96,-1.91
5.61,0.51,5.50,0.51,0.91,-1.46
4.40,0.01,4.92,0.59,1.07,-1.06
3.15,0.21,3.52,0.45,1.37,-0.72
4.81,0.91,3.51,0.06,1.44,-0.50
7.98,1.05,4.95,-0.22,1.76,-0.64
7.76,1.35,6.62,-0.13,2.06,-0.95
6.36,1.73,7.16,0.11,2.05,-0.98
5.13,1.89,7.26,0.33,1.83,-0.75
5.09,1.81,6.48,0.35,1.66,-0.61
4.79,1.80,5.66,0.08,1.70,-0.56
5.17,2.24,6.08,-0.28,1.83,-0.59
5.49,2.70,7.54,-0.44,2.05,-0.67
5.72,3.14,8.36,-0.41,2.23,-0.74
6.42,3.41,8.64,-0.36,2.25,-0.86
5.87,3.74,8.81,-0.32,2.27,-0.97
4.92,3.85,8.91,-0.28,2.21,-0.91
4.47,3.94,8.63,-0.29,2.12,-0.73
4.27,3.87,8.57,-0.31,2.10,-0.49
4.35,3.73,8.91,-0.27,2.18,-0.23
4.47,3.40,9.04,-0.20,2.25,0.01
4.79,2.85,8.91,-0.12,2.23,0.17
5.45,2.42,8.84,-0.12,2.19,0.16
5.67,2.18,9.38,-0.14,2.15,0.05
5.63,2.03,9.78,-0.14,2.06,-0.11
5.49,2.08,9.74,-0.15,1.91,-0.22
5.40,2.17,9.66,-0.16,1.77,-0.26
5.20,2.06,9.64,-0.15,1.67,-0.25
5.21,1.94,9.63,-0.15,1.54,-0.18
5.47,1.91,9.63,-0.16,1.38,-0.14
5.53,1.66,9.81,-0.16,1.19,-0.13
5.68,1.79,9.78,-0.16,0.94,-0.18
5.58,1.85,9.50,-0.19,0.70,-0.25
5.04,1.93,8.86,-0.24,0.53,-0.27
4.39,1.99,8.67,-0.27,0.37,-0.20
4.23,1.98,8.57,-0.27,0.26,-0.11
3.93,1.97,8.33,-0.27,0.20,-0.01
3.95,1.99,8.05,-0.27,0.17,0.05
3.99,2.03,8.09,-0.26,0.14,0.07
4.01,1.97,8.28,-0.23,0.08,0.04
4.10,1.84,8.39,-0.16,0.01,-0.02
3.97,1.86,8.20,-0.10,-0.07,-0.09
3.66,1.95,7.89,-0.05,-0.11,-0.13
3.46,1.91,7.78,-0.04,-0.11,-0.13
3.33,1.99,7.60,-0.05,-0.08,-0.10
3.05,1.92,7.77,-0.07,-0.04,-0.01
2.92,1.89,8.09,-0.06,-0.03,0.11
2.95,1.78,8.18,-0.06,-0.08,0.26
3.19,1.76,8.26,-0.07,-0.11,0.36
3.00,1.63,8.21,-0.09,-0.12,0.41
2.89,1.54,8.13,-0.12,-0.13,0.47
2.76,1.54,8.31,-0.15,-0.14,0.54
2.45,1.54,8.20,-0.14,-0.13,0.62
2.31,1.44,8.13,-0.15,-0.09,0.76
2.23,1.44,7.98,-0.18,-0.08,0.88
2.04,1.38,7.86,-0.23,-0.06,1.00
2.07,1.27,8.04,-0.31,-0.05,1.09
2.01,1.12,8.10,-0.36,-0.02,1.15
1.96,0.86,8.23,-0.39,-0.04,1.20
2.32,0.60,8.35,-0.41,-0.07,1.23
2.31,0.51,8.46,-0.39,-0.10,1.19
2.09,0.39,8.37,-0.40,-0.16,1.17
2.03,0.46,7.98,-0.41,-0.17,1.18
1.66,0.53,7.74,-0.43,-0.11,1.25
1.11,0.40,7.84,-0.47,-0.04,1.40
0.99,0.11,7.85,-0.51,-0.07,1.54
1.63,-0.01,7.96,-0.53,-0.11,1.57
2.12,-0.16,8.04,-0.55,-0.07,1.48
2.14,-0.08,7.97,-0.54,0.05,1.32
1.89,-0.14,7.96,-0.52,0.15,1.17
1.55,-0.17,8.04,-0.48,0.24,1.05
1.45,-0.24,8.25,-0.41,0.30,0.96
1.45,-0.28,8.21,-0.34,0.30,0.87
1.53,-0.47,8.23,-0.26,0.27,0.77
1.79,-0.62,8.21,-0.18,0.26,0.64
1.87,-0.62,8.04,-0.13,0.23,0.49
1.80,-0.68,7.84,-0.10,0.24,0.32
1.53,-0.70,7.81,-0.08,0.28,0.20
1.41,-0.67,7.90,-0.07,0.28,0.12
1.33,-0.62,7.89,-0.05,0.32,0.08
1.17,-0.62,8.07,-0.02,0.35,0.07
1.09,-0.60,8.22,-0.02,0.32,0.09
1.27,-0.67,8.26,-0.00,0.29,0.11
1.36,-0.66,8.21,0.02,0.31,0.11
1.46,-0.59,8.09,0.03,0.35,0.10
1.38,-0.63,8.00,0.01,0.37,0.09
1.47,-0.62,8.03,-0.02,0.38,0.08
1.57,-0.58,8.10,-0.04,0.40,0.08
1.44,-0.67,8.38,-0.05,0.38,0.08
1.53,-0.64,8.45,-0.04,0.38,0.09
1.60,-0.68,8.45,-0.02,0.35,0.08
1.69,-0.73,8.41,-0.03,0.29,0.07
1.77,-0.85,8.34,-0.03,0.27,0.05
1.87,-0.90,8.48,-0.05,0.24,0.02
1.82,-0.89,8.51,-0.07,0.22,-0.01
1.63,-0.90,8.53,-0.07,0.21,-0.02
1.54,-0.92,8.49,-0.07,0.19,0.00
1.49,-0.87,8.38,-0.08,0.16,0.04
1.55,-0.93,8.46,-0.10,0.14,0.07
1.56,-1.05,8.55,-0.11,0.10,0.09
1.84,-1.03,8.56,-0.12,0.05,0.08
1.99,-1.09,8.63,-0.13,0.01,0.06
2.23,-1.21,8.82,-0.14,-0.07,0.04
2.62,-0.97,8.92,-0.16,-0.15,0.02
2.89,-1.26,9.13,-0.16,-0.26,-0.02
2.89,-0.91,9.14,-0.18,-0.35,-0.06
2.94,-1.23,9.17,-0.17,-0.45,-0.07
2.80,-1.00,9.25,-0.16,-0.49,-0.06
2.77,-0.95,9.20,-0.14,-0.57,-0.01
2.86,-1.13,9.13,-0.08,-0.67,0.05
3.15,-1.39,9.08,-0.03,-0.82,0.05
4.20,-1.53,8.91,-0.07,-0.88,-0.03
4.30,-1.49,8.80,-0.09,-0.84,-0.17
4.23,-1.61,8.85,-0.16,-0.89,-0.28
4.16,-1.65,8.93,-0.28,-0.98,-0.32
4.23,-1.51,8.99,-0.40,-1.08,-0.34
4.02,-1.46,8.99,-0.50,-1.14,-0.30
3.71,-1.44,9.18,-0.57,-1.21,-0.19
3.71,-1.50,9.36,-0.62,-1.31,-0.03
3.88,-1.64,9.40,-0.66,-1.39,0.10
4.08,-1.79,9.25,-0.72,-1.43,0.20
4.28,-1.89,9.06,-0.81,-1.45,0.26
4.39,-1.79,9.13,-0.89,-1.44,0.31
4.41,-1.96,9.09,-0.99,-1.42,0.38
4.47,-1.87,9.01,-1.08,-1.40,0.46
4.31,-1.99,9.05,-1.17,-1.39,0.60
4.19,-1.96,9.01,-1.22,-1.40,0.80
4.34,-2.05,9.08,-1.26,-1.42,1.00
4.81,-2.38,9.07,-1.28,-1.42,1.14
5.25,-2.61,8.93,-1.35,-1.38,1.19
5.23,-2.86,8.80,-1.48,-1.34,1.24
4.97,-2.99,8.61,-1.64,-1.32,1.35
4.74,-3.21,8.33,-1.84,-1.38,1.57
4.43,-3.34,8.03,-2.01,-1.50,1.83
4.64,-3.67,7.76,-2.12,-1.62,2.07
5.22,-4.47,7.89,-2.24,-1.66,2.24
5.99,-4.75,7.50,-2.33,-1.69,2.20
6.61,-5.20,7.41,-2.57,-1.52,2.06
7.21,-5.91,7.52,-2.61,-1.57,1.68
6.66,-6.32,7.39,-2.59,-1.81,1.24
5.96,-6.04,7.03,-2.63,-2.08,1.01
4.70,-6.35,6.85,-2.70,-2.27,1.05
3.95,-6.22,6.07,-2.76,-2.42,1.31
3.98,-6.50,5.57,-2.81,-2.45,1.65
3.99,-6.69,5.19,-2.78,-2.40,1.91
4.24,-7.11,4.77,-2.70,-2.31,2.05
4.42,-7.68,4.24,-2.59,-2.11,2.11
4.55,-7.96,3.68,-2.56,-1.98,2.06
4.84,-8.43,3.30,-2.60,-1.87,1.90
4.56,-8.61,2.94,-2.64,-1.83,1.71
4.23,-8.49,2.57,-2.68,-1.89,1.53
3.80,-8.35,2.26,-2.70,-1.96,1.41
3.26,-8.23,1.73,-2.68,-2.03,1.37
2.96,-8.28,1.00,-2.68,-2.01,1.39
3.30,-8.66,0.60,-2.67,-1.92,1.36
3.30,-8.69,0.14,-2.67,-1.77,1.23
3.04,-8.63,-0.40,-2.69,-1.67,1.08
2.88,-8.74,-0.51,-2.68,-1.57,0.96
2.40,-8.67,-0.90,-2.63,-1.48,0.90
1.89,-8.40,-1.69,-2.61,-1.46,0.92
1.71,-8.19,-2.28,-2.62,-1.44,1.00
1.64,-8.25,-2.76,-2.63,-1.38,1.08
1.53,-8.10,-3.26,-2.61,-1.29,1.13
1.56,-8.15,-3.32,-2.55,-1.19,1.18
1.50,-8.22,-3.73,-2.47,-1.11,1.20
1.62,-8.09,-4.18,-2.40,-1.07,1.17
1.46,-7.93,-4.87,-2.37,-1.09,1.07
1.19,-7.75,-5.39,-2.38,-1.10,0.99
0.79,-7.68,-5.53,-2.34,-1.02,0.95
0.23,-7.21,-6.28,-2.32,-0.94,1.01
0.06,-7.07,-6.53,-2.31,-0.84,1.13
-0.06,-6.97,-6.82,-2.26,-0.67,1.25
-0.30,-6.41,-7.42,-2.20,-0.51,1.38
-0.34,-6.30,-7.78,-2.17,-0.38,1.51
-0.27,-6.48,-7.51,-2.08,-0.23,1.61
-0.05,-6.42,-7.70,-1.96,-0.15,1.62
0.19,-6.26,-8.16,-1.86,-0.12,1.55
0.26,-5.88,-8.51,-1.80,-0.11,1.40
0.05,-5.54,-8.75,-1.76,-0.12,1.24
-0.41,-4.93,-9.01,-1.72,-0.12,1.15
-0.74,-4.82,-8.97,-1.65,-0.10,1.17
-0.94,-4.47,-9.10,-1.54,-0.04,1.25
-0.95,-4.39,-9.25,-1.43,0.04,1.39
-0.41,-3.59,-10.62,-1.50,0.25,1.39
-1.02,-3.55,-9.70,-1.57,0.16,1.48
-0.76,-4.28,-8.53,-1.39,-0.04,1.63
-0.86,-3.72,-9.45,-1.20,-0.09,1.66
-0.92,-3.59,-9.99,-1.12,-0.12,1.73
-0.96,-3.59,-9.95,-1.06,-0.14,1.78
-1.02,-3.50,-9.83,-0.97,-0.15,1.78
-1.19,-3.47,-9.83,-0.88,-0.16,1.78
-1.12,-3.42,-10.02,-0.80,-0.17,1.78
-1.27,-3.32,-10.26,-0.75,-0.14,1.76
-1.43,-3.46,-10.21,-0.75,-0.12,1.74
-1.21,-3.52,-10.07,-0.74,-0.16,1.69
-1.30,-3.64,-9.96,-0.71,-0.24,1.58
-1.22,-3.58,-9.78,-0.60,-0.31,1.41
-1.56,-3.47,-10.00,-0.47,-0.38,1.20
-2.07,-3.36,-10.16,-0.36,-0.42,1.04
-2.51,-3.38,-10.38,-0.30,-0.42,0.96
-2.56,-3.29,-10.32,-0.25,-0.40,0.90
-2.79,-3.28,-10.25,-0.22,-0.35,0.82
-3.02,-3.23,-10.33,-0.19,-0.38,0.76
-3.37,-3.26,-10.33,-0.19,-0.41,0.75
-3.69,-3.37,-10.39,-0.16,-0.43,0.81
-3.85,-3.18,-10.55,-0.15,-0.40,0.87
-4.08,-3.08,-10.50,-0.16,-0.31,0.98
-4.67,-3.25,-10.44,-0.16,-0.24,1.18
-4.33,-3.17,-10.64,-0.18,-0.22,1.39
-3.75,-3.20,-10.41,-0.19,-0.17,1.46
-3.48,-3.23,-10.26,-0.18,-0.13,1.40
-3.42,-3.31,-10.32,-0.21,-0.14,1.30
-3.25,-3.09,-10.32,-0.24,-0.17,1.16
-3.32,-2.95,-10.26,-0.24,-0.15,1.00
-3.40,-2.76,-10.16,-0.22,-0.08,0.89
-3.74,-2.52,-10.00,-0.16,-0.07,0.82
-4.10,-2.39,-9.88,-0.11,-0.13,0.85
-4.27,-2.21,-9.96,-0.09,-0.20,0.93
-4.21,-2.30,-10.02,-0.07,-0.21,1.05
-4.32,-2.33,-10.10,-0.05,-0.19,1.15
-4.29,-2.34,-10.18,-0.08,-0.21,1.24
-4.16,-2.41,-10.21,-0.12,-0.24,1.29
-4.05,-2.36,-10.13,-0.14,-0.25,1.27
-4.18,-2.31,-10.09,-0.15,-0.28,1.21
-4.36,-2.27,-9.99,-0.16,-0.32,1.15
-4.45,-2.11,-10.16,-0.15,-0.33,1.08
-4.55,-2.02,-10.32,-0.15,-0.28,1.02
-4.63,-1.89,-10.20,-0.17,-0.21,0.96
-4.67,-1.78,-10.08,-0.17,-0.19,0.89
-4.70,-1.60,-10.07,-0.17,-0.20,0.82
-4.70,-1.45,-10.03,-0.17,-0.21,0.74
-4.72,-1.36,-9.97,-0.15,-0.20,0.69
-4.61,-1.19,-9.93,-0.14,-0.20,0.64
-4.64,-1.01,-9.94,-0.13,-0.22,0.56
-4.68,-1.01,-9.92,-0.11,-0.22,0.48
-4.78,-0.98,-9.83,-0.08,-0.21,0.45
-4.86,-0.89,-9.70,-0.06,-0.25,0.45
-4.70,-0.99,-9.65,-0.02,-0.33,0.42
-4.69,-1.17,-9.60,0.02,-0.41,0.37
-4.80,-1.24,-9.71,0.05,-0.45,0.30
-5.03,-1.44,-9.75,0.05,-0.48,0.24
-5.02,-1.51,-9.76,0.06,-0.43,0.19
-5.03,-1.35,-9.75,0.05,-0.40,0.14
-4.89,-1.54,-9.56,0.05,-0.40,0.05
-5.00,-1.36,-9.79,0.05,-0.40,-0.08
-5.34,-1.37,-9.72,0.04,-0.33,-0.14
-5.54,-1.41,-9.69,0.07,-0.20,-0.17
-5.40,-1.27,-9.76,0.10,-0.05,-0.20
-5.13,-1.30,-9.61,0.13,0.00,-0.26
-4.80,-1.23,-9.58,0.17,-0.03,-0.41
-4.74,-1.19,-9.13,0.29,-0.07,-0.60
-5.17,-1.15,-8.56,0.53,-0.05,-0.74
-5.87,-1.33,-8.49,0.86,-0.05,-0.73
-5.56,-1.13,-9.79,1.03,0.01,-0.70
-5.92,-1.14,-10.12,0.94,0.02,-0.58
-5.54,-1.27,-9.79,0.79,-0.09,-0.44
-5.48,-1.36,-9.09,0.79,-0.22,-0.31
-5.43,-1.49,-9.05,0.90,-0.36,-0.14
-5.12,-1.69,-9.44,0.93,-0.43,0.04
-5.06,-1.85,-9.26,0.93,-0.42,0.15
-5.08,-2.23,-9.12,0.96,-0.39,0.24
-5.07,-2.36,-9.11,0.96,-0.40,0.29
-4.93,-2.58,-8.56,1.00,-0.47,0.26
-5.63,-2.62,-8.61,1.09,-0.53,0.28
-5.18,-2.79,-9.43,1.01,-0.55,0.22
-5.08,-3.08,-9.28,0.88,-0.49,0.10
-5.11,-3.00,-9.43,0.72,-0.48,-0.03
-5.32,-3.24,-9.01,0.64,-0.41,-0.15
-5.77,-3.14,-8.78,0.65,-0.36,-0.15
-5.64,-3.09,-8.53,0.70,-0.47,-0.11
